3,4,160,1,3,0.989377963079033,-1
3,4,161,1,1,0.0347533530390874,-1
3,4,161,1,2,0.0368273413569743,0
3,4,161,1,3,0.035406261905034,-10
3,4,162,1,1,0.0455651510818328,0
3,4,162,1,2,0.0394398937502473,-1
3,4,162,1,3,0.0438634883434017,0
3,4,163,1,1,0.0690168198492083,0
3,4,163,1,2,0.0830253515859755,0
3,4,163,1,3,0.0759359199768194,0
3,4,164,1,1,0.160301073023042,0
3,4,164,1,2,0.153035522376871,0
3,4,164,1,3,0.151950526059529,0
3,4,165,1,1,0.486601765111834,0
3,4,165,1,2,0.490490075816731,0
3,4,165,1,3,0.489210795369044,0
3,4,166,1,1,0.868178557887098,0
3,4,166,1,2,0.867751399063101,0
3,4,166,1,3,0.868132565289876,0
3,4,167,1,1,0.955004142445542,0
3,4,167,1,2,0.954993238653832,0
3,4,167,1,3,0.954884710359361,0
3,4,168,1,1,0.979475723602602,0
3,4,168,1,2,0.979368165922848,0
3,4,168,1,3,0.97937930063544,0
3,4,169,1,1,0.986570593224805,-1
3,4,169,1,2,0.986529038825093,1
3,4,169,1,3,0.986717243831229,0
3,4,170,1,1,0.988881126050778,-1
3,4,170,1,2,0.988901304986724,-1
3,4,170,1,3,0.988865589290067,0
3,4,171,1,1,0.0275100540800247,4
3,4,171,1,2,0.02974702136069,-10
3,4,171,1,3,0.0290012162740075,0
3,4,172,1,1,0.0341934142790245,2
3,4,172,1,2,0.0317272696689311,-1
3,4,172,1,3,0.0331453866703288,0
3,4,173,1,1,0.0488755289671741,0
3,4,173,1,2,0.0512369959172702,0
3,4,173,1,3,0.0510889541226456,0
3,4,174,1,1,0.0943271333404013,0
3,4,174,1,2,0.083538215768792,0
3,4,174,1,3,0.087006867551938,0
3,4,175,1,1,0.250638932834139,0
3,4,175,1,2,0.24802258896677,0
3,4,175,1,3,0.243760880197152,0
3,4,176,1,1,0.746592329731294,0
3,4,176,1,2,0.747003840457636,0
3,4,176,1,3,0.747084442302323,0
3,4,177,1,1,0.933064287660562,0
3,4,177,1,2,0.932809684643943,0
3,4,177,1,3,0.933233958750724,0
3,4,178,1,1,0.972789586222659,0
3,4,178,1,2,0.972696257377196,0
3,4,178,1,3,0.972745940817991,0
3,4,179,1,1,0.984291230996623,0
3,4,179,1,2,0.984324727015337,0
3,4,179,1,3,0.984320420119655,0
3,4,180,1,1,0.987970843326215,0
3,4,180,1,2,0.988017939266051,-1
3,4,180,1,3,0.988003423097314,1
3,4,181,1,1,0.02833020872169,2
3,4,181,1,2,0.0270716435804492,1
3,4,181,1,3,0.0257264204035886,-4
3,4,182,1,1,0.0302983996774528,0
3,4,182,1,2,0.0333117554086365,2
3,4,182,1,3,0.0273964060329478,0
3,4,183,1,1,0.0379530923018718,0
3,4,183,1,2,0.0371617059127843,-1
3,4,183,1,3,0.0382101086625728,0
3,4,184,1,1,0.0583186814383579,0
3,4,184,1,2,0.055857692477996,0
3,4,184,1,3,0.0608548296468674,0
3,4,185,1,1,0.126878812572663,0
3,4,185,1,2,0.117158535368721,0
3,4,185,1,3,0.121716232384377,0
3,4,186,1,1,0.393956047154996,0
3,4,186,1,2,0.398529052891124,0
3,4,186,1,3,0.406029754326797,0
3,4,187,1,1,0.884923319006147,0
3,4,187,1,2,0.884026165973841,0
3,4,187,1,3,0.88446687133876,0
3,4,188,1,1,0.961509647641316,0
3,4,188,1,2,0.961393382961812,0
3,4,188,1,3,0.961240948094372,0
3,4,189,1,1,0.980555671550181,0
3,4,189,1,2,0.980557947609269,0
3,4,189,1,3,0.980533709474444,0
3,4,190,1,1,0.986618742182719,0
3,4,190,1,2,0.986693838077577,0
3,4,190,1,3,0.986652203834876,-1
3,4,191,1,1,0.0244908572594471,-9
3,4,191,1,2,0.0267260615812632,-4
3,4,191,1,3,0.0299580233662023,-9
3,4,192,1,1,0.0257117094212943,-8
3,4,192,1,2,0.0258887327096681,-10
3,4,192,1,3,0.0266073914721637,5
3,4,193,1,1,0.0301199927780686,-1
3,4,193,1,2,0.0315147475473058,0
3,4,193,1,3,0.0364616890763413,0
3,4,194,1,1,0.0373166096200084,-2
3,4,194,1,2,0.0396434714240085,0
3,4,194,1,3,0.0388777730357882,0
3,4,195,1,1,0.0651851412082089,0
3,4,195,1,2,0.0744928343924135,1
3,4,195,1,3,0.0779467832466067,0
3,4,196,1,1,0.181648703599575,0
3,4,196,1,2,0.188239920875456,0
3,4,196,1,3,0.175060030118946,0
3,4,197,1,1,0.675407048373941,0
3,4,197,1,2,0.679239939823012,0
3,4,197,1,3,0.677685557962567,0
3,4,198,1,1,0.93794433053234,0
3,4,198,1,2,0.938126468963808,0
3,4,198,1,3,0.938240591827861,0
3,4,199,1,1,0.974116121173268,0
3,4,199,1,2,0.973843354301066,0
3,4,199,1,3,0.974058885406103,0
3,4,200,1,1,0.984270338789094,0
3,4,200,1,2,0.984336901136263,0
3,4,200,1,3,0.984198093132647,0
3,4,201,1,1,0.150531546319412,-1
3,4,201,1,2,0.14564506213496,0
3,4,201,1,3,0.156864102703241,-1
3,4,202,1,1,0.319641863557641,0
3,4,202,1,2,0.317004497147105,0
3,4,202,1,3,0.311972912755991,-1
3,4,203,1,1,0.624574931374465,0
3,4,203,1,2,0.625409009383859,0
3,4,203,1,3,0.630641092644926,-1
3,4,204,1,1,0.860865231883302,0
3,4,204,1,2,0.86155095117866,0
3,4,204,1,3,0.861408033608285,0
3,4,205,1,1,0.952615017406554,1
3,4,205,1,2,0.953021333558934,0
3,4,205,1,3,0.953050591440294,0
3,4,206,1,1,0.980409490859347,0
3,4,206,1,2,0.980423782669695,1
3,4,206,1,3,0.980474359260527,-1
3,4,207,1,1,0.987666427896783,-1
3,4,207,1,2,0.987639664477228,3
3,4,207,1,3,0.987589510836155,0
3,4,208,1,1,0.98947592215287,-6
3,4,208,1,2,0.989481878266259,-2
3,4,208,1,3,0.989432915106036,-2
3,4,209,1,1,0.989884128809037,-7
3,4,209,1,2,0.989909751662603,1
3,4,209,1,3,0.989882411143763,2
3,4,210,1,1,0.990036731399954,6
3,4,210,1,2,0.990045566981238,-1
3,4,210,1,3,0.990034497403747,0
3,4,211,1,1,0.106821980889598,-1
3,4,211,1,2,0.104948571019215,0
3,4,211,1,3,0.102827032003882,0
3,4,212,1,1,0.199983056371226,1
3,4,212,1,2,0.197426269883743,0
3,4,212,1,3,0.199830254960761,1
3,4,213,1,1,0.472394936888042,0
3,4,213,1,2,0.467164224881539,0
3,4,213,1,3,0.467161453326679,0
3,4,214,1,1,0.791330661679591,0
3,4,214,1,2,0.791037752860522,0
3,4,214,1,3,0.790913746996262,0
3,4,215,1,1,0.930470571366176,1
3,4,215,1,2,0.930882412430481,0
3,4,215,1,3,0.931306109098357,0
3,4,216,1,1,0.974318859334642,1
3,4,216,1,2,0.974321593249887,0
3,4,216,1,3,0.974166445179019,1
3,4,217,1,1,0.985967975147468,-4
3,4,217,1,2,0.986020844600853,-3
3,4,217,1,3,0.986085330666232,1
3,4,218,1,1,0.989046044985109,1
3,4,218,1,2,0.989038172979441,1
3,4,218,1,3,0.988993048674498,0
3,4,219,1,1,0.989798347411419,6
3,4,219,1,2,0.989784402418394,-1
3,4,219,1,3,0.989773891986041,-3
3,4,220,1,1,0.989992025279729,0
3,4,220,1,2,0.989924916094571,2
3,4,220,1,3,0.990073989903888,-6
3,4,221,1,1,0.0635506480449446,-1
3,4,221,1,2,0.0677537906844135,-1
3,4,221,1,3,0.0725295409685887,0
3,4,222,1,1,0.135098445583463,0
3,4,222,1,2,0.132011472546995,0
3,4,222,1,3,0.123320178202193,0
3,4,223,1,1,0.304125382140476,0
3,4,223,1,2,0.299856314409559,0
3,4,223,1,3,0.307332470617361,0
3,4,224,1,1,0.681045235447649,0
3,4,224,1,2,0.683676512674749,0
3,4,224,1,3,0.681314982711928,0
3,4,225,1,1,0.896414771529801,0
3,4,225,1,2,0.896487166939836,0
3,4,225,1,3,0.896168913076604,0
3,4,226,1,1,0.964456367855681,0
3,4,226,1,2,0.96447986738781,0
3,4,226,1,3,0.964377827092626,0
3,4,227,1,1,0.983386316633213,0
3,4,227,1,2,0.983417464450119,-2
3,4,227,1,3,0.983459893626202,-1
3,4,228,1,1,0.988301532853155,0
3,4,228,1,2,0.988306499500122,-1
3,4,228,1,3,0.988244097222232,-1
3,4,229,1,1,0.989526638178174,10
3,4,229,1,2,0.989532353478511,-5
3,4,229,1,3,0.989551186450255,0
3,4,230,1,1,0.989919086436022,5
3,4,230,1,2,0.989883711481633,3
3,4,230,1,3,0.989952892960066,-3
3,4,231,1,1,0.0571912623937608,0
3,4,231,1,2,0.0512863205150802,-1
3,4,231,1,3,0.049927881472811,0
3,4,232,1,1,0.082931611049272,1
3,4,232,1,2,0.087795396431312,0
3,4,232,1,3,0.0825926541265196,0
3,4,233,1,1,0.191864414020588,0
3,4,233,1,2,0.184848084292251,0
3,4,233,1,3,0.182279302261274,0
3,4,234,1,1,0.502984365974975,0
3,4,234,1,2,0.498886471360996,0
3,4,234,1,3,0.50565318216348,0
3,4,235,1,1,0.840886521890699,0
3,4,235,1,2,0.841445229762259,0
3,4,235,1,3,0.841287205405442,0
3,4,236,1,1,0.949175377201127,0
3,4,236,1,2,0.949033768925087,0
3,4,236,1,3,0.948829979715182,0
3,4,237,1,1,0.979072855866257,0
3,4,237,1,2,0.979129738666681,-1
3,4,237,1,3,0.978970030892677,0
3,4,238,1,1,0.987087076701759,2
3,4,238,1,2,0.987058590029608,-1
3,4,238,1,3,0.987082519711825,-2
3,4,239,1,1,0.989157333039386,0
3,4,239,1,2,0.98915215471232,-1
3,4,239,1,3,0.989169544279898,5
3,4,240,1,1,0.989823921918023,1
3,4,240,1,2,0.989825956153941,-1
3,4,240,1,3,0.989828085459392,0
3,4,241,1,1,0.0444984010173892,-1
3,4,241,1,2,0.0424363524596883,0
3,4,241,1,3,0.0446113272027803,0
3,4,242,1,1,0.0568915896032634,-1
3,4,242,1,2,0.0597541189602883,-1
3,4,242,1,3,0.0586813235980084,0
3,4,243,1,1,0.109060793839053,0
3,4,243,1,2,0.103827210950826,0
3,4,243,1,3,0.109665480908333,0
3,4,244,1,1,0.297827524766756,0
3,4,244,1,2,0.304334102263538,0
3,4,244,1,3,0.294775577426248,0
3,4,245,1,1,0.739855609938491,0
3,4,245,1,2,0.740889600783744,0
3,4,245,1,3,0.741766706908121,0
3,4,246,1,1,0.924141953563577,0
3,4,246,1,2,0.924303167027863,0
3,4,246,1,3,0.924498637242417,0
3,4,247,1,1,0.97206341574145,0
3,4,247,1,2,0.972061280977131,0
3,4,247,1,3,0.972282184843852,0
3,4,248,1,1,0.985159188158453,0
3,4,248,1,2,0.985120168951541,0
3,4,248,1,3,0.985114478909572,0
3,4,249,1,1,0.988613573816718,0
3,4,249,1,2,0.98857027144647,1
3,4,249,1,3,0.988589092273904,0
3,4,250,1,1,0.989597415250177,-2
3,4,250,1,2,0.989560434617447,-2
3,4,250,1,3,0.989597221172503,0
3,4,251,1,1,0.0357115579730551,0
3,4,251,1,2,0.0336465272308748,-1
3,4,251,1,3,0.0340950022698115,-1
3,4,252,1,1,0.045551056787044,0
3,4,252,1,2,0.0564145578146331,0
3,4,252,1,3,0.0469848586597928,0
3,4,253,1,1,0.0755051841591918,0
3,4,253,1,2,0.0713843760388504,0
3,4,253,1,3,0.0828157780562538,0
3,4,254,1,1,0.157595141405928,0
3,4,254,1,2,0.163588309488577,0
3,4,254,1,3,0.167892995150747,0
3,4,255,1,1,0.511592507793675,0
3,4,255,1,2,0.509917486816516,0
3,4,255,1,3,0.511324352047588,0
3,4,256,1,1,0.879882018266981,0
3,4,256,1,2,0.879546759555534,0
3,4,256,1,3,0.880086659827476,0
3,4,257,1,1,0.96114594688909,0
3,4,257,1,2,0.961203262190532,0
3,4,257,1,3,0.961173482904781,0
3,4,258,1,1,0.982023480768409,0
3,4,258,1,2,0.981801004638816,0
3,4,258,1,3,0.981991408357142,0
3,4,259,1,1,0.987582906730095,0
3,4,259,1,2,0.98750251569617,-1
3,4,259,1,3,0.987630620705639,0
3,4,260,1,1,0.989263541313459,0
3,4,260,1,2,0.989236366951413,0
3,4,260,1,3,0.989226617499099,0
3,4,261,1,1,0.0298064140976557,8
3,4,261,1,2,0.0287122941280571,-4
3,4,261,1,3,0.032848797244029,0
3,4,262,1,1,0.0442411597299128,0
3,4,262,1,2,0.0400527621236301,0
3,4,262,1,3,0.0372791503607228,0
3,4,263,1,1,0.0518559412419434,0
3,4,263,1,2,0.0600224224067832,0
3,4,263,1,3,0.0489233511774955,0
3,4,264,1,1,0.0995321182439618,0
3,4,264,1,2,0.0960883878899972,0
3,4,264,1,3,0.0939736632665245,0
3,4,265,1,1,0.259371435644076,0
3,4,265,1,2,0.26233005115086,0
3,4,265,1,3,0.26196015122333,0
3,4,266,1,1,0.773212927926642,0
3,4,266,1,2,0.77196106168822,0
3,4,266,1,3,0.772183679182286,0
3,4,267,1,1,0.941664959749581,0
3,4,267,1,2,0.941579943265668,0
3,4,267,1,3,0.941635145707048,0
3,4,268,1,1,0.97648441990842,0
3,4,268,1,2,0.976418182850775,0
3,4,268,1,3,0.976364412916564,0
3,4,269,1,1,0.985874831016306,-1
3,4,269,1,2,0.985888388070337,-1
3,4,269,1,3,0.985872685201239,0
3,4,270,1,1,0.988665457263549,2
3,4,270,1,2,0.988631734378918,0
3,4,270,1,3,0.988662607409682,0
3,4,271,1,1,0.0271331652620613,-8
3,4,271,1,2,0.0300383706823009,6
3,4,271,1,3,0.0268957238217711,10
3,4,272,1,1,0.0378260001309878,0
3,4,272,1,2,0.0300781069765809,-7
3,4,272,1,3,0.0309232076640194,-1
3,4,273,1,1,0.0453282167398843,0
3,4,273,1,2,0.0403152803769597,1
3,4,273,1,3,0.0457508192734515,0
3,4,274,1,1,0.0667456685922699,0
3,4,274,1,2,0.0604462967690954,0
3,4,274,1,3,0.058529266936724,0
3,4,275,1,1,0.135893850767438,0
3,4,275,1,2,0.132754402752684,0
3,4,275,1,3,0.132112271908315,0
3,4,276,1,1,0.431114209505726,0
3,4,276,1,2,0.43237533642276,0
3,4,276,1,3,0.432624098166451,0
3,4,277,1,1,0.90063622297312,0
3,4,277,1,2,0.9002135104001,0
3,4,277,1,3,0.900439347837265,0
3,4,278,1,1,0.967285252339682,0
3,4,278,1,2,0.967164572868334,0
3,4,278,1,3,0.967250371297968,0
3,4,279,1,1,0.982976197987297,0
3,4,279,1,2,0.983021477555844,0
3,4,279,1,3,0.983011349902605,0
3,4,280,1,1,0.987699663343608,0
3,4,280,1,2,0.987581323651128,0
3,4,280,1,3,0.98756828439485,0
3,4,281,1,1,0.0260370091864021,8
3,4,281,1,2,0.0287312583185069,7
3,4,281,1,3,0.0274136503891718,-10
3,4,282,1,1,0.0295226937968275,-1
3,4,282,1,2,0.0314181125098928,0
3,4,282,1,3,0.0311822563808703,1
3,4,283,1,1,0.030771600376485,4
3,4,283,1,2,0.0300427112355994,0
3,4,283,1,3,0.0362822702091948,-1
3,4,284,1,1,0.0457706650885128,0
3,4,284,1,2,0.0406468274215771,0
3,4,284,1,3,0.0495713238472223,1
3,4,285,1,1,0.0767260652046187,0
3,4,285,1,2,0.0851431957995559,0
3,4,285,1,3,0.0751931234442424,0
3,4,286,1,1,0.196668207673489,0
3,4,286,1,2,0.191875922761218,0
3,4,286,1,3,0.190839351627625,0
3,4,287,1,1,0.73391985743779,0
3,4,287,1,2,0.734822354953547,0
3,4,287,1,3,0.734545422396996,0
3,4,288,1,1,0.948946471189304,0
3,4,288,1,2,0.948827832408611,0
3,4,288,1,3,0.948768979657013,0
3,4,289,1,1,0.978016076832263,0
3,4,289,1,2,0.978028445528315,0
3,4,289,1,3,0.977976767821277,0
3,4,290,1,1,0.98593992803031,0
3,4,290,1,2,0.985952244879057,-1
3,4,290,1,3,0.985995545531032,0
3,4,291,1,1,0.0245834709233087,-7
3,4,291,1,2,0.0242400473166185,-7
3,4,291,1,3,0.0258794247428465,2
3,4,292,1,1,0.0241266453670148,-7
3,4,292,1,2,0.0230604941147138,-10
3,4,292,1,3,0.0256890210888018,-1
3,4,293,1,1,0.0280193971564955,-4
3,4,293,1,2,0.0277411185744374,-1
3,4,293,1,3,0.0280768988460593,-1
3,4,294,1,1,0.0332139892547291,0
3,4,294,1,2,0.0299535481120662,-1
3,4,294,1,3,0.0330113532401308,0
3,4,295,1,1,0.0520093984807231,0
3,4,295,1,2,0.0532434273272982,0
3,4,295,1,3,0.0576844606266488,0
3,4,296,1,1,0.101085633796501,0
3,4,296,1,2,0.0937894179829891,0
3,4,296,1,3,0.108087428248358,0
3,4,297,1,1,0.296461730087813,0
3,4,297,1,2,0.305680554645926,0
3,4,297,1,3,0.311145907800088,0
3,4,298,1,1,0.895199303207802,0
3,4,298,1,2,0.894439434062414,0
3,4,298,1,3,0.895801686563843,0
3,4,299,1,1,0.968637303781822,0
3,4,299,1,2,0.968415909187299,0
3,4,299,1,3,0.968385968509534,0
3,4,300,1,1,0.982972095992445,0
3,4,300,1,2,0.983014248816183,0
3,4,300,1,3,0.982913157310095,0
3,4,301,1,1,0.128179103838386,1
3,4,301,1,2,0.125331322399047,1
3,4,301,1,3,0.127896227690613,0
3,4,302,1,1,0.247890841944196,-1
3,4,302,1,2,0.255371264590273,-1
3,4,302,1,3,0.252112886358872,1
3,4,303,1,1,0.545018641383445,0
3,4,303,1,2,0.548089760717231,0
3,4,303,1,3,0.549712949913563,0
3,4,304,1,1,0.831642746887343,0
3,4,304,1,2,0.831982898307734,0
3,4,304,1,3,0.833036281494534,0
3,4,305,1,1,0.944193075275368,1
3,4,305,1,2,0.944386978310447,0
3,4,305,1,3,0.944343579588439,0
3,4,306,1,1,0.978276781022793,0
3,4,306,1,2,0.978224296216263,0
3,4,306,1,3,0.978257948135187,0
3,4,307,1,1,0.987132408592486,1
3,4,307,1,2,0.98713732114444,0
3,4,307,1,3,0.987071915352037,-2
3,4,308,1,1,0.989276112874429,0
3,4,308,1,2,0.989330535743662,3
3,4,308,1,3,0.989324374938058,-3
3,4,309,1,1,0.98992334026568,5
3,4,309,1,2,0.989892988574519,-1
3,4,309,1,3,0.989901713159604,9
3,4,310,1,1,0.989954645373548,-3
3,4,310,1,2,0.990077396152979,0
3,4,310,1,3,0.990022998502778,4
3,4,311,1,1,0.0866398772802488,0
3,4,311,1,2,0.0838816677422818,0
3,4,311,1,3,0.0811006686681659,1
3,4,312,1,1,0.157043036014846,-1
3,4,312,1,2,0.156525958979569,0
3,4,312,1,3,0.151880967940178,0
3,4,313,1,1,0.377811498203885,0
3,4,313,1,2,0.379874481361844,0
3,4,313,1,3,0.383951020738575,0
3,4,314,1,1,0.738343292567892,0
3,4,314,1,2,0.738008799878742,0
3,4,314,1,3,0.737764984836757,0
3,4,315,1,1,0.916304395216716,0
3,4,315,1,2,0.916592432331332,0
3,4,315,1,3,0.91573124727179,0
3,4,316,1,1,0.970618980600848,1
3,4,316,1,2,0.970626994166704,0
3,4,316,1,3,0.970801266274076,0
3,4,317,1,1,0.985114359538062,2
3,4,317,1,2,0.985088031034578,0
3,4,317,1,3,0.985126101529041,1
3,4,318,1,1,0.988833647326957,0
3,4,318,1,2,0.988736731385981,1
3,4,318,1,3,0.988812547590049,2
3,4,319,1,1,0.98974168321459,-6
3,4,319,1,2,0.989738550610295,0
3,4,319,1,3,0.989750794909939,0
3,4,320,1,1,0.989951470917749,1
3,4,320,1,2,0.989963792441132,-8
3,4,320,1,3,0.989989194505684,-4
3,4,321,1,1,0.0625317308790642,1
3,4,321,1,2,0.0603176149365687,0
3,4,321,1,3,0.0605815452974528,0
3,4,322,1,1,0.104828689026332,0
3,4,322,1,2,0.0948935299932137,0
3,4,322,1,3,0.104020704536867,0
3,4,323,1,1,0.235485739930136,0
3,4,323,1,2,0.230511483696887,0
3,4,323,1,3,0.225941660701894,1
3,4,324,1,1,0.584996280126429,0
3,4,324,1,2,0.584609852700015,0
3,4,324,1,3,0.584693171312811,0
3,4,325,1,1,0.87007029628533,0
3,4,325,1,2,0.869899841568129,0
3,4,325,1,3,0.869389134579475,0
3,4,326,1,1,0.957959458115165,0
3,4,326,1,2,0.958209487698321,0
3,4,326,1,3,0.958311539852888,0
3,4,327,1,1,0.98192786137686,0
3,4,327,1,2,0.981965832762358,1
3,4,327,1,3,0.981933816341551,0
3,4,328,1,1,0.987916418003857,1
3,4,328,1,2,0.987897931116041,10
3,4,328,1,3,0.988004528155759,-2
3,4,329,1,1,0.989492736952858,0
3,4,329,1,2,0.989436599411807,3
3,4,329,1,3,0.989504063750514,1
3,4,330,1,1,0.98989533768031,-3
3,4,330,1,2,0.989908349229912,-3
3,4,330,1,3,0.98984335750228,-5
3,4,331,1,1,0.0451833546182268,3
3,4,331,1,2,0.0543032978950457,0
3,4,331,1,3,0.0536867315247025,0
3,4,332,1,1,0.0728222588294481,0
3,4,332,1,2,0.0713904904444231,0
3,4,332,1,3,0.0678242877715148,-1
3,4,333,1,1,0.1427695458131,0
3,4,333,1,2,0.14951361018332,0
3,4,333,1,3,0.137974460522111,0
3,4,334,1,1,0.378590693054881,0
3,4,334,1,2,0.374885867390045,0
3,4,334,1,3,0.379286751523312,0
3,4,335,1,1,0.78889109727033,0
3,4,335,1,2,0.790277309167436,0
3,4,335,1,3,0.790220388975217,0
3,4,336,1,1,0.938507586829772,0
3,4,336,1,2,0.937857043773959,0
3,4,336,1,3,0.938459266920958,0
3,4,337,1,1,0.976548937558709,0
3,4,337,1,2,0.976451927940666,-1
3,4,337,1,3,0.976633277910331,0
3,4,338,1,1,0.98652418451778,0
3,4,338,1,2,0.986443955957415,-2
3,4,338,1,3,0.986487288276839,0
3,4,339,1,1,0.989083264059694,0
3,4,339,1,2,0.989070162611373,-1
3,4,339,1,3,0.989045615974876,0
3,4,340,1,1,0.989767782226643,3
3,4,340,1,2,0.989746117367853,-3
3,4,340,1,3,0.989768115404791,0
3,4,341,1,1,0.0387452643474389,0
3,4,341,1,2,0.0393390294558072,-1
3,4,341,1,3,0.0424587368318878,0
3,4,342,1,1,0.0519616811626783,0
3,4,342,1,2,0.0587881937998557,0
3,4,342,1,3,0.0523350476330631,0
3,4,343,1,1,0.0911080744200253,0
3,4,343,1,2,0.0893422994531585,1
3,4,343,1,3,0.0908779611024955,0
3,4,344,1,1,0.198021732106331,0
3,4,344,1,2,0.207217802963714,0
3,4,344,1,3,0.201254698585304,0
3,4,345,1,1,0.617014894594814,0
3,4,345,1,2,0.617117694207302,0
3,4,345,1,3,0.616256192963476,0
3,4,346,1,1,0.903120568262107,0
3,4,346,1,2,0.902708762548402,0
3,4,346,1,3,0.902998280231326,0
3,4,347,1,1,0.967796818986272,0
3,4,347,1,2,0.967884388352942,0
3,4,347,1,3,0.967705653912099,0
3,4,348,1,1,0.984130487031474,0
3,4,348,1,2,0.984089163813261,-1
3,4,348,1,3,0.984102073167687,0
3,4,349,1,1,0.98827482925829,-2
3,4,349,1,2,0.988413463618111,0
3,4,349,1,3,0.988332511047203,-1
3,4,350,1,1,0.989453458816309,0
3,4,350,1,2,0.989461006359656,3
3,4,350,1,3,0.989572640360061,0
3,4,351,1,1,0.0353611386425874,0
3,4,351,1,2,0.03370624025088,0
3,4,351,1,3,0.0331425747197,1
3,4,352,1,1,0.0473091826173462,0
3,4,352,1,2,0.0396458799610221,0
3,4,352,1,3,0.0472694113479318,0
3,4,353,1,1,0.0620307841028089,0
3,4,353,1,2,0.0616700467061942,1
3,4,353,1,3,0.061031036485825,0
3,4,354,1,1,0.122306717745439,0
3,4,354,1,2,0.115274696576982,0
3,4,354,1,3,0.121366542998861,0
3,4,355,1,1,0.334307582029668,0
3,4,355,1,2,0.334025706084136,0
3,4,355,1,3,0.331175487708669,0
3,4,356,1,1,0.828520533076426,0
3,4,356,1,2,0.829859744723212,0
3,4,356,1,3,0.82909267871823,0
3,4,357,1,1,0.952430114830176,0
3,4,357,1,2,0.952669438133267,0
3,4,357,1,3,0.952493061667189,0
3,4,358,1,1,0.980163091266815,0
3,4,358,1,2,0.980127557514871,0
3,4,358,1,3,0.979964763710322,0
3,4,359,1,1,0.987196276189222,0
3,4,359,1,2,0.987176256102184,0
3,4,359,1,3,0.987084725515077,0
3,4,360,1,1,0.989141314731816,0
3,4,360,1,2,0.989083978867817,3
3,4,360,1,3,0.989131250746703,-1
3,4,361,1,1,0.0317029800794455,-4
3,4,361,1,2,0.0278889354613649,1
3,4,361,1,3,0.0303895177023139,-3
3,4,362,1,1,0.0304003938733791,-5
3,4,362,1,2,0.0367239766375262,0
3,4,362,1,3,0.031999292854637,0
3,4,363,1,1,0.0434984145467415,0
3,4,363,1,2,0.0454934488916525,0
3,4,363,1,3,0.0455105077920699,1
3,4,364,1,1,0.0704680180966293,0
3,4,364,1,2,0.0781083878350659,0
3,4,364,1,3,0.0791315538956617,0
3,4,365,1,1,0.162372157043294,0
3,4,365,1,2,0.173265760698907,0
3,4,365,1,3,0.167043609331307,0
3,4,366,1,1,0.588281916190197,0
3,4,366,1,2,0.593940295305214,0
3,4,366,1,3,0.59721937081246,0
3,4,367,1,1,0.923138214665478,0
3,4,367,1,2,0.923260614577931,0
3,4,367,1,3,0.923443710208876,0
3,4,368,1,1,0.973107598877826,0
3,4,368,1,2,0.97302303316149,0
3,4,368,1,3,0.973195002862954,0
3,4,369,1,1,0.985015100751117,0
3,4,369,1,2,0.985081165441837,0
3,4,369,1,3,0.985030903259709,0
3,4,370,1,1,0.988484473679216,0
3,4,370,1,2,0.988470578387667,0
3,4,370,1,3,0.988469686892636,1
3,4,371,1,1,0.0276988345421011,1
3,4,371,1,2,0.0279354586080394,4
3,4,371,1,3,0.0284419978254182,1
3,4,372,1,1,0.0320730657566016,-2
3,4,372,1,2,0.0260198310465427,-1
3,4,372,1,3,0.0285035496936987,1
3,4,373,1,1,0.0318450718850735,2
3,4,373,1,2,0.0351971382943065,0
3,4,373,1,3,0.0326080049050623,0
3,4,374,1,1,0.0482166461142893,0
3,4,374,1,2,0.0533832223088384,0
3,4,374,1,3,0.0485986211161803,0
3,4,375,1,1,0.096348679862172,0
3,4,375,1,2,0.0967310999645378,0
3,4,375,1,3,0.0936345236686856,0
3,4,376,1,1,0.261375919054088,0
3,4,376,1,2,0.254670185806886,0
3,4,376,1,3,0.267820871285571,0
3,4,377,1,1,0.836667214296736,0
3,4,377,1,2,0.837678895213472,0
3,4,377,1,3,0.838366712935557,0
3,4,378,1,1,0.960278509529598,0
3,4,378,1,2,0.960361651885518,0
3,4,378,1,3,0.960109817481962,0
3,4,379,1,1,0.981612627282346,0
3,4,379,1,2,0.981528070209351,0
3,4,379,1,3,0.981556946493244,0
3,4,380,1,1,0.987218180825661,0
3,4,380,1,2,0.98729241519593,0
3,4,380,1,3,0.98719274342682,0
3,4,381,1,1,0.0251154687040267,0
3,4,381,1,2,0.0293013515729432,4
3,4,381,1,3,0.0302435349728483,-3
3,4,382,1,1,0.029134890951718,-5
3,4,382,1,2,0.0273698203817864,8
3,4,382,1,3,0.026672011434084,-4
3,4,383,1,1,0.0266721241123671,8
3,4,383,1,2,0.0279400173282604,0
3,4,383,1,3,0.0321220251321713,0
3,4,384,1,1,0.0371654351666497,0
3,4,384,1,2,0.0336390073870403,0
3,4,384,1,3,0.0368407122700811,0
3,4,385,1,1,0.0704024234032603,0
3,4,385,1,2,0.061899831257775,0
3,4,385,1,3,0.064178761773325,0
3,4,386,1,1,0.128003285264582,0
3,4,386,1,2,0.120028637904541,0
3,4,386,1,3,0.127299556186451,0
3,4,387,1,1,0.467061417215716,0
3,4,387,1,2,0.457812373907137,0
3,4,387,1,3,0.460510702924696,0
3,4,388,1,1,0.929080796948299,0
3,4,388,1,2,0.929052737376734,0
3,4,388,1,3,0.928591401116027,0
